ID,pos X,pos Y,threshold,target
2745,8.688274336989995,7.734421458795815,6.31671929984743,false
2746,1.005210828449183,4.55213149366093,3.2041102871945655,false
2747,1.3901448022544436,-4.917307256820647,0.795845311294732,false
2748,0.805523573623276,-8.80643098385599,8.512722248612537,false
2749,-7.435201739377405,2.7587805300531123,4.087206338912271,false
2750,-3.226402345951916,6.471431639064049,10.547599822623884,false
2751,-2.621990377468931,-4.694451855954555,2.6693598197498782,false
2752,1.938516254746773,-4.0837605261575725,15.443274777817166,false
2753,-8.158188702795881,-7.991463778537558,10.035444953687058,false
2754,-2.4216244550606953,1.4036533558041508,9.126988080550221,false
2755,2.030271319538068,3.6394803048505633,14.254737117732633,false
2756,7.327602604627462,-6.091569596496912,4.752583892831695,false
2757,-3.433658408819615,-3.544083515522524,17.42454474824353,false
2758,5.924764135313907,2.0599561464453906,4.035173706337048,false
2759,0.7016066193624546,-1.9278360515565698,10.157137796643905,false
2760,2.4821949513765738,-1.4160593159441666,8.072461584449965,false
2761,-2.170627549367115,-1.8552543235024777,8.286617747823259,false
2762,-4.086527574654911,-5.516495313383088,7.877397900027951,false
2763,5.208640896427413,1.753839566802089,9.285611955256451,false
2764,5.337881241181865,-8.078855755968505,10.960094813359628,false
2765,4.995762409054459,-2.8249659295484975,12.861116937463171,false
2766,-1.0102933302129848,-2.919773886186758,13.271371725293696,false
2767,-8.843077015541093,8.202083152105697,10.605647668622014,false
2768,7.232678501825784,4.2559873932893115,0.6356132522288876,false
2769,-3.1421241593411224,5.362262487683388,3.0547700655264047,false
2770,-6.8166246870549845,-8.90804262109176,8.489322709892743,false
2771,-4.192711183499282,3.4159808155518387,14.972404892176668,false
2772,5.285289396373745,2.8832912461210025,6.083337658764617,false
2773,1.744700582759016,-6.373956393563013,16.331880095645904,false
2774,-5.469846838722421,-0.4984829002191411,1.334525311300991,false
2775,-0.4242882101643968,0.3150163424319832,2.338306248745811,false
2776,-5.641863273537478,4.346423145290405,4.789726018306335,false
2777,2.650276405011793,5.331681275153752,5.8350742053088425,false
2778,-1.1415662815419791,-6.386343314094982,7.901201125811626,false
2779,8.419844267803398,6.275253172934603,8.35756579021555,false
2780,8.33538218444761,-3.7278222874886655,10.712396763157706,false
2781,-6.118396400839686,-7.984093171695413,1.1492016588144343,false
2782,-5.912465824515083,-2.293286417025657,0.2787667506355521,false
2783,-3.6409273077626567,-6.724097483475799,15.430282988611616,false
2784,1.2575279181375834,7.063540554198475,3.4119883708739986,false
2785,-4.287858639827254,0.18560792870637677,0.45149880810867055,false
2786,-3.0744133430435934,5.326680365501442,8.487996797761223,false
2787,4.282018076972827,8.417247441908838,0.0834438548858821,false
2788,-1.1029030035165688,-5.6361188939595195,1.3388170244268573,false
2789,1.7670751970943357,3.960673186922792,0.3436865987111416,false
2790,-4.355067037014758,7.939067052424335,5.879973575721063,false
2791,6.0040974349693474,8.279499922786378,15.423571151424554,false
2792,8.249165133373538,6.736384795344726,11.482495924339954,false
2793,-6.629613944070712,-3.420457494632463,14.180743673461121,false
2794,5.641979802329239,4.919587269984472,8.84924304268353,false
2795,-2.591418497100995,6.101166786697242,5.283430334856704,false
2796,-2.212662585044681,-2.321890482531222,4.694953125156936,false
2797,-3.3918460642862716,8.392925317250345,14.043076236164126,false
2798,-1.7827385760886658,-6.784527902795492,12.961451377294315,false
2799,-4.251805391973648,5.044208393493378,16.622170909493928,false
2800,1.4447385463809166,-6.725600791639396,5.604884632383075,false
2801,8.828647881580302,3.4269616252104314,10.775060726134027,false
2802,-7.442342850686162,-1.0145555245737823,9.735132495386022,false
2803,4.997520890333169,-1.0273273667871976,11.688681674567224,false
2804,-3.198008064895001,7.643264782514599,3.6688342283611024,false
2805,-2.7514910599241347,7.491739377039686,12.002693401862508,false
2806,-1.595310801724568,-8.517943483013775,1.079467386662911,false
2807,-1.0980661721474965,7.356333791414951,14.232011311997114,false
2808,6.298992643509852,-7.645125013494127,9.224311548005195,false
2809,-0.17769385138807436,4.455354312069932,3.445642239491803,false
2810,2.8693061464553526,3.2249315299673853,14.882448244457938,false
2811,-7.911641401254869,1.0291109239967025,9.50617721501959,false
2812,-6.039683476263432,3.74358401956653,1.0299728080410846,false
2813,5.550424176735355,-5.04771816539566,12.278622291754763,false
2814,-1.6120728012558132,-6.652791935872979,7.833937764504212,false
2815,5.359192007270105,-2.6941421197293476,15.631799550683983,false
2816,8.431113583824136,-7.48464690582752,5.6586046854945256,false
2817,-7.625732947664225,-1.369240476598688,0.6358876538671433,false
2818,-2.126691625443444,-4.913563667990573,13.181223175406831,false
2819,-6.630662264159927,-1.0898879668809007,2.9364428726360057,false
2820,-1.5411479845169165,5.086381104889666,5.669027404753133,false
2821,-3.5807242413706755,0.1279210515631668,9.648644119087953,false
2822,-3.8557593529102263,-2.9503483443534977,4.2870514816442995,false
2823,8.27588497681441,-1.866645854459997,10.565377749635886,false
2824,1.9288581133388547,-4.829688484228623,13.930301324286528,false
2825,-8.378346591242536,-7.956258477389121,10.980689265971323,false
2826,8.494851685768438,1.9466300133385381,12.705604500152743,false
2827,-3.9330493524481707,8.327247326247413,6.152975342255721,false
2828,-6.833071630237476,0.7512677679935607,17.444124650926007,false
2829,-2.108219812697145,5.0792620034153835,8.533005196918726,false
2830,-0.5228001872822965,6.9623109170257,4.6244719433528765,false
2831,-7.357344538670201,3.1381880685356833,0.31258661617873595,false
2832,-1.3172203634969684,0.8888019634074915,9.432220614218659,false
2833,-2.6887081810418403,1.424682706064397,6.922124987557333,false
2834,2.1447952874998286,5.237710964218927,7.257418137903027,false
2835,-6.150427195641865,1.6074912402901163,13.231785619578927,false
2836,-6.294188233717529,0.20892867761652134,14.38196211899081,false
2837,-3.5467717166679815,-0.9528313381620865,3.5852250898115847,false
2838,-7.288224356303757,-0.1250828695920454,7.506439157798733,false
2839,-2.7014186883072036,2.2037145636218103,17.515646148431355,false
2840,-5.215357205568232,2.6760445724484967,7.514668073665165,false
2841,-0.7837233076766488,-1.4937633338129155,12.407078497489506,false
2842,6.588698488163191,-8.875002506218719,0.6846648822821814,false
2843,-6.167691393946031,-6.698661817796069,12.583459863021146,false
2844,-7.258943539500254,3.769163919027937,8.663024549562108,false
2845,-6.168135378985227,-1.9318433336201863,11.992182946150084,false
2846,3.4306242087123877,0.2753179081493471,14.32012246673096,false
2847,-5.480368429493637,7.76004464915145,0.5911198997986152,false
2848,-6.726746856875059,8.462579964315282,1.4745654164444695,false
2849,-2.8230680575175002,-3.8619743833659053,13.636064631147569,false
2850,6.074510797859892,-7.798404343879034,15.417527257822622,false
2851,-8.530751668836839,-8.459485305629023,3.6672710945350238,false
2852,-4.045802114312899,-7.975480238139397,10.001932818239784,false
2853,-8.736140116484727,8.927681300900623,13.44456391932313,false
2854,2.1812542034084323,-6.740152735475442,16.25531955754241,false
2855,-5.320614483999442,-4.301743100666202,3.149027729982689,false
2856,-6.733301682654996,7.099498406300864,13.186058014872083,false
2857,3.4485580660096122,6.4043669908245935,17.668184970392293,false
2858,-3.6797854809495627,-3.9404583410536773,10.527876235123575,false
2859,-1.6449864896931796,-0.7989450628579906,17.998381137018594,false
2860,-8.467744689244203,6.780677157710095,1.488867343575007,false
2861,1.4564454112722096,-0.9702489507110812,5.87280970711338,false
2862,0.9883911313900171,-7.060680581978912,8.840239108041043,false
2863,1.439423838020728,3.106012817322709,10.318138358466513,false
2864,1.6176356886929373,-6.4860347614748575,5.558593730206876,false
2865,5.066139668340609,6.798559889583933,3.427186291869135,false
2866,2.1693038856101783,3.931937474300005,9.9730539866764,false
2867,-4.576839925683513,-8.036013479946565,17.1699018372672,false
2868,7.745207128495881,7.910457026400788,4.67733808026495,false
2869,-5.412835281908603,-3.4380535311227973,12.28126547584219,false
2870,6.400848242944297,0.2821030426472557,15.682123118320634,false
2871,-0.11831651192856896,8.48494954486728,2.242296238930257,false
2872,0.525185044232078,-6.77859905384182,12.169818165776332,false
2873,0.8114971671857454,-1.1294261897004674,2.91955442434369,false
2874,0.07483007661869401,7.452830304581298,6.720988188496598,false
2875,-1.7820007872539856,0.19133033510573583,9.005098760275683,false
2876,-5.340178722210228,-0.9656643133501817,4.33704758178626,false
2877,-0.37241841460907743,5.949893817310347,8.499597266192914,false
2878,-3.761755397401136,5.329079909692027,13.617271998546098,false
2879,0.18425654627586496,6.976501649095528,0.658812875840987,false
2880,2.458608401679175,-1.1493175811699112,12.213406926196217,false
2881,3.26737963246255,-1.7676083444309691,16.35841701938164,false
2882,2.262155789416159,5.355262978688179,13.692340714200586,false
2883,-8.284151292748072,-0.7643991035981941,17.792029317811235,false
2884,5.896188662828786,-1.4887158484353922,13.466631148277548,false
2885,-7.878031854159007,3.7373540610403317,7.2127495351163535,false
2886,7.153263404154767,-7.513701240354876,8.94639563488183,false
2887,5.727420249250692,2.3532675267472634,2.1278983818376394,false
2888,-8.094028554983321,-5.912916119274652,10.715786506483266,false
2889,5.955626337933989,8.36776129811059,16.531869310459406,false
2890,8.54700735227253,5.888322977998664,15.37088350283414,false
2891,4.96469351689705,6.966217691743109,3.6143705765923295,false
2892,-7.951080499455005,2.435196104907382,0.6652052557845396,false
2893,7.563995008246117,-7.113100006249422,1.3007939150685621,false
2894,0.9504351066421624,-6.194561869317837,4.561323644706081,false
2895,-0.5543016891851433,1.8774810096684629,10.036974698529217,false
2896,5.890467091799568,-7.961086220389913,13.049381674093238,false
2897,-7.0086919595797585,7.118808308361203,13.857663198960303,false
2898,6.3614509830329204,8.423802187747064,0.13934580635675328,false
2899,-7.535952593645601,-0.7630086656418591,14.05832699046984,false
2900,2.4426341221968375,1.8698101401274165,16.433452414198047,false
2901,1.9634686742921197,0.09049438089229866,14.61537863466207,false
2902,-4.328438539641876,6.5966474810082225,5.888793107978799,false
2903,5.853647817693805,1.587982856634385,1.0031845675520792,false
2904,1.6855207087088928,-7.840193251771936,13.005693501982586,false
2905,-4.873239894399487,-6.744022304759442,11.155728243076421,false
2906,-2.511516044718812,5.177361616582008,17.993783944672163,false
2907,-2.060707889508917,0.43495192446196995,9.043029704557927,false
2908,-0.3666238964413786,-8.037575903021619,0.6349931725220199,false
2909,1.2261796561379068,-0.2758014272821221,11.758242654916966,false
2910,3.1148940031498142,-1.5917299310700823,10.233868258196132,false
2911,7.693141157484813,-5.236266977685992,3.7690442613670285,false
2912,6.188807318148214,-6.146974007968993,8.265013704976914,false
2913,0.018095189488461116,5.023749147237597,16.038310774507732,false
2914,-8.87820828785169,-3.5388277939312065,15.801303978716659,false
2915,-3.796483979248894,-5.973583659316503,14.173908160705134,false
2916,4.643798381146713,0.6032378579151718,7.027631842608377,false
2917,-8.361320654372305,8.510884760342275,7.5322036776316255,false
2918,7.021545458954417,-7.168106143466315,3.517417454019863,false
2919,1.350959625998371,-8.821230185891032,3.3293929808016562,false
2920,1.2155578416624433,7.906577043937993,4.400596880742735,false
2921,-1.2904037188827404,-1.0143638168139475,12.8604555224237,false
2922,0.9913292148481112,-4.522374723708957,5.141727304761445,false
2923,7.433136968350546,7.123794075076226,12.556630114066325,false
2924,-4.130984240988971,7.8743854594434595,8.697315628594456,false
2925,-6.947152936652468,7.641296588853688,5.128550750599669,false
2926,-6.111855932821676,-1.9718886311729893,9.63409481558812,false
2927,4.633362088325841,5.435683263840756,1.2677616638756546,false
2928,-4.955375864943173,0.6586131590246431,3.2205325150211612,false
2929,3.5371892568868617,-5.621107184817755,13.014258665460964,false
2930,2.82937364864285,-6.484725882180445,5.804745606692743,false
2931,-2.9820577329023363,-3.7870808490903096,1.9281597803179709,false
2932,8.112203551503274,-0.7854039734155887,5.536303983080037,false
2933,5.706965639261432,5.030691068788306,11.303031014448736,false
2934,-1.1505205692099043,-3.5261745486334393,7.1497449213517426,false
2935,-1.6908247786405068,4.069655330285471,8.59091888168875,false
2936,7.255857283086417,3.469115238748236,0.46368815400393376,false
2937,-4.362729044023448,-1.9068872857083612,6.829827720086911,false
2938,4.511895678822812,8.53095739750211,11.608423505235729,false
2939,-2.277442600225677,7.08439681319469,1.1500414962766088,false
2940,3.6276114278017033,7.782467751927545,1.9792879431781207,false
2941,5.062882231299119,-0.23468721622654343,10.518251165326777,false
2942,-5.443411142011239,-0.2974066509387452,6.21936562674842,false
2943,-5.962734767245276,1.800848866312526,3.4689502208896896,false
2944,-0.32907025347029517,-0.5907957044195715,2.6456766554637854,false
2945,2.7783179054017104,-4.9263848130419765,16.50414766716725,false
2946,-8.544826929345227,-8.81371321044049,8.99915253085929,false
2947,5.051511040799783,0.3268923197115381,2.7656296548335484,false
2948,-1.0913957770764728,-8.366729465473679,8.687778566509571,false
2949,-2.486216586027804,2.5402192626743663,14.477945037990038,false
2950,8.714452690278609,2.3807814236256686,13.814598381598996,false
2951,0.4628751795687531,-7.458679996250845,6.152042770786485,false
2952,6.294623673287248,-0.6003839782759197,10.628175484870015,false
